source_id,ra,ra_error,dec,dec_error,pmra,pmra_error,pmdec,pmdec_error,parallax,parallax_error,phot_g_mean_mag,bp_rp,radial_velocity,radial_velocity_error,phot_variable_flag,teff_val,a_g_val
4048820143380867072,272.54849484253964,0.2562009446362747,-32.111454411686836,0.24092221411118278,-0.08913505478375662,0.4881113757798922,-0.42028816122669765,0.4364116758113407,0.06905700486247195,0.3579014398903813,18.67929,,,,NOT_AVAILABLE,,
5346822074041237632,170.29547902689063,0.2543481477461724,-53.42079887156073,0.22611575189919744,0.20715780646706292,0.4712317427338756,-0.058309485984822385,0.4272738362195347,-0.01694823679081177,0.32752439682510903,19.357788,0.9032974,,,NOT_AVAILABLE,,
660575212894866816,133.71113470885751,0.20868957685928202,19.51003193018629,0.1298882537101742,0.3671090266442027,0.42272101744351037,-0.2617159608512398,0.2907306867130156,-0.013442507800838813,0.2617188217688273,18.415571,0.5674572,,,NOT_AVAILABLE,,
660324730401972864,131.99283209662795,0.20277379096116188,19.130470896244304,0.11010144203899692,-0.1378686649679441,0.418448432740659,-0.2392547776412323,0.24436779428067482,0.11006295587512299,0.23232398216138375,18.527504,1.7726173,,,NOT_AVAILABLE,,
660423892607318656,133.343524009592,0.25921459576476524,18.78722256329722,0.15961018081958278,-0.049108765973339824,0.49680048473072336,0.21876878849401965,0.40818079194190576,-0.12463003624582543,0.2844553320096917,18.59412,0.7091503,,,NOT_AVAILABLE,,
660481823125562752,134.3616359506876,0.13102401419538087,18.92341821187528,0.07968741354197034,-0.16859984038281234,0.25383054856542137,0.08374215368634065,0.17064511593759848,-0.11872922085136847,0.14118165618824252,17.721634,0.71686554,,,NOT_AVAILABLE,,
5949476453206757504,262.2768640211631,0.2079819354819894,-49.7960797102899,0.165957459379318,0.22665905603592285,0.3641489198286303,-0.17590737736660214,0.29176241676121323,0.12967740043242718,0.2199624324819247,18.55123,1.1537151,,,NOT_AVAILABLE,,
5486464650673247360,112.37011615237354,0.21752135615021903,-56.56294744704848,0.21964286650997186,-0.004326717429376299,0.48115195661634186,0.1672206107121143,0.4428934604475503,-0.06932123529242128,0.2116746880693111,19.088993,0.893198,,,NOT_AVAILABLE,,
6009317854572921216,234.2507589059585,0.21513470786821,-38.50546589025822,0.13544738207511914,-0.3105783051180778,0.48832619537179095,-0.06943501691269127,0.3822252290707198,0.10731261710838869,0.2522098995269129,18.705946,1.7748222,,,NOT_AVAILABLE,,
5515483859211798144,127.97106061699783,0.10433848797137557,-47.633512291847204,0.13165453241265876,0.013701571100266399,0.2224940732849227,-0.08854320329038735,0.26834019429469813,0.10765693963500306,0.1325974026671552,17.378504,1.3306541,,,NOT_AVAILABLE,,
5515477910675326464,128.02397789758024,0.1975396839936785,-47.77456961644537,0.20744657081127557,0.371930819895923,0.42298994469835627,0.0027085568153740877,0.4867610086699538,0.1538053373615036,0.24032906949970842,18.865934,1.5104637,,,NOT_AVAILABLE,,
2971075822083671680,85.09035461731126,0.1963710120888763,-16.83087270839197,0.22237673947458073,-0.1622002677004286,0.3913585979089062,0.05559259596137292,0.4750821542926134,-0.038138322211639306,0.2402837677084854,18.90231,0.7272377,,,NOT_AVAILABLE,,
2971167012830899584,85.94599022045917,0.17012490549740764,-16.328572268322567,0.17274960597913916,0.02232407596697665,0.30346673256091095,0.21858959071588124,0.39651416720091864,0.2113040230332569,0.21864796660905159,18.448843,0.9517956,,,NOT_AVAILABLE,,
2971129938670964608,85.72670786169698,0.13366158361610186,-16.626038838493947,0.18348187776027525,-0.029706728142045315,0.24577413168174086,-0.06858169738299316,0.41691446658023,0.004132151364209368,0.28295599208708516,18.521053,0.78897285,,,NOT_AVAILABLE,,
2971144094883410048,85.74842759933732,0.17918795020784534,-16.37937994292288,0.1945394843453595,0.12839539758290464,0.350218828284768,0.09584758162903328,0.4142401109100809,-0.02453365542232129,0.2517600191143935,18.61902,1.082241,,,NOT_AVAILABLE,,
2971143308906754304,85.73473097500191,0.21534489354094746,-16.427358993843338,0.24734203494298554,-0.13283736463593016,0.42155836650472733,0.20933916693020266,0.47012869666837354,0.26701913585917136,0.3025780705351354,18.981432,1.1722031,,,NOT_AVAILABLE,,
2971136505678738176,85.84267365169632,0.1429106806700702,-16.54757391439957,0.179238538477671,0.17865469764662217,0.26396313095894824,-0.12367035112231807,0.39725675613052525,-0.08095915465915328,0.23716660849807727,18.574862,1.2493858,,,NOT_AVAILABLE,,
2971260436957222016,83.16664018615803,0.2044181958577069,-17.954834019954266,0.2302125898598654,-0.17239850285881175,0.4134427861313189,-0.2278254485954444,0.4695958624481762,0.16572872752436887,0.2561751273014576,19.023138,0.5508003,,,NOT_AVAILABLE,,
2971120833340283648,86.12367981913192,0.19980619403822325,-16.642802431589246,0.2135076220396242,0.2243238897403067,0.36283169102035806,0.1535430542619115,0.493374138197902,-0.03171825439674013,0.2729220816036812,18.92469,0.9513855,,,NOT_AVAILABLE,,
2971137811347390976,85.87925479910832,0.1584006820855734,-16.539172767019792,0.19927237359710126,0.03991272996880575,0.29180240499676036,-0.09226879440341156,0.44284470897095163,-0.2238707529686848,0.2630615658669513,18.69098,0.5951824,,,NOT_AVAILABLE,,
6261783453932395776,235.8447046582291,0.18478202089969833,-16.326120221363315,0.11235733011245054,-0.023868313341509025,0.44119427037221426,-0.0941061462332209,0.2839554223498208,0.11702699812407553,0.17885614010507406,18.092749,1.0343761,,,NOT_AVAILABLE,,
2971330049787346816,82.82039174669127,0.17635360407469688,-17.644096501349406,0.1846978838064012,-0.1865172582462039,0.35888432266447023,0.284382802040757,0.35587880477151074,-0.031170580236213687,0.22204399650463857,18.685946,1.4395676,,,NOT_AVAILABLE,,
2971288921180460160,83.41058502476815,0.13217682999228084,-17.720962016164624,0.16882508597340382,0.16870295693491782,0.27199640675780024,0.06857113630340664,0.3579826146127866,-0.10517049649199602,0.1953710321674695,18.443373,0.62183,,,NOT_AVAILABLE,,
2971146431345478656,86.1266584586101,0.1684192227314761,-16.51269608093637,0.19463078758866786,0.05660992810320058,0.3204719040718963,-0.11247641862448586,0.4261012785345935,-0.021568698286978768,0.22121408590992184,18.805382,0.8774128,,,NOT_AVAILABLE,,
2971139181440718336,85.80196014071933,0.18412758197471416,-16.482316832584544,0.19667800419578738,-0.19823660442835928,0.3451677218455819,0.3793284554406424,0.4440912961202939,-0.13994867336583458,0.2593921520759798,18.683052,0.83115005,,,NOT_AVAILABLE,,
2971109460266750720,85.74072113840359,0.12196070421767405,-16.921753785690647,0.15202160979885185,-0.02433852879145936,0.24076297062894272,-0.1902853924622482,0.32601890201706196,0.05249920089856702,0.1711558739731676,18.236828,0.9961281,,,NOT_AVAILABLE,,
2971238309286305024,85.5176230626267,0.19090455011500143,-16.008726554447847,0.21445650861643084,-0.23714953949130171,0.36047356082408005,-0.29943340496713555,0.46969383511268625,0.11841904473142169,0.25541338190610013,18.881062,0.74141884,,,NOT_AVAILABLE,,
2971235251269589504,85.75432631782078,0.08782991283385402,-16.009950276191745,0.09671609464968228,0.07329400121873661,0.17656499018436367,0.18385034882446283,0.1986782245500313,0.10540996514565425,0.10827703683604882,17.750668,0.9139557,,,NOT_AVAILABLE,,
2971180108186629248,85.46697888930584,0.08797297032452216,-16.585928611969322,0.11278915069364216,0.14474421503753468,0.1627575146438107,-0.09443735224292195,0.2580542250957558,0.12131592111720174,0.15717647787905575,17.676556,0.85461235,,,NOT_AVAILABLE,,
2971327030427894528,82.62748688121468,0.1464281444131227,-17.703477914905736,0.1625210097851314,0.19961495264175994,0.2916509110894044,-0.044690324372022965,0.38798507659327697,0.016379379643124664,0.1863186589743909,18.374853,0.7643833,,,NOT_AVAILABLE,,
4064022820050137984,269.79915805487263,0.22825258541140783,-26.51662792553619,0.20876106309636422,0.21653746025759363,0.4402947673080147,0.11350709833306515,0.3473630155987141,-0.08860739039325466,0.24831681939449463,18.651928,2.2607079,,,NOT_AVAILABLE,,
4056329842126773248,269.4215741276021,0.28738157964067723,-29.518818904864442,0.24609130204749863,0.38355459486354154,0.4922829454423976,0.016655428475889328,0.40878931016803344,-0.3076272482476254,0.3218960102978402,18.32966,1.8468742,,,NOT_AVAILABLE,,
4056330013893638912,269.46415682207,0.20051070792969372,-29.47758146643655,0.2010531801302916,0.28927895950364324,0.40020974761376493,0.0890014054104019,0.32670222349555217,0.007857294255638027,0.28848264872114043,17.461447,1.7462463,,,NOT_AVAILABLE,,
2152660840234879488,270.9369196054943,0.12637144019781021,59.61612629725371,0.1539147171046176,0.010794235197699184,0.29088129771587823,-0.03377933219826625,0.2817627709953553,0.1155117350720903,0.14125498423150745,18.53437,1.0192051,,,NOT_AVAILABLE,,
2152424269140337920,272.58908981985934,0.13539475638645473,59.289445088983356,0.13351440976133563,-0.1961391499740428,0.3139564072973223,0.09392239232136004,0.21684062753773398,-0.031744324902649904,0.14366472804678002,18.17252,0.4626007,,,NOT_AVAILABLE,,
2152477732892858240,271.9445164083119,0.1528439307919883,58.72154353170934,0.20516503421034818,-0.09664494291687314,0.3435314531055782,-0.005651676860262527,0.3478387932051466,-0.11579409114042506,0.18315632620340727,18.841192,1.1855278,,,NOT_AVAILABLE,,
2480217719358711680,26.757644970604957,0.21985953443433437,-4.695072493419083,0.1634118723473507,-0.328772678646865,0.4414958278589059,-0.06716550579286171,0.29137230256861324,0.04726948004492446,0.26354676136524635,18.575258,0.8579235,,,NOT_AVAILABLE,,
2480511533776950784,24.695563949666028,0.15567443025442582,-5.123471715273773,0.11971541253033016,0.0223759269129554,0.3339226385181769,0.2079251628186441,0.21413890323118864,0.1694031226573305,0.18522341302017176,18.130077,0.6519432,,,NOT_AVAILABLE,,
2480332618324132480,26.86071412386045,0.20478890863146193,-3.948219556660378,0.14943375123442032,0.0033637367949064237,0.3392740123775656,0.052418975247535804,0.2666152556206142,0.16113500226212263,0.24055031420192716,18.27799,0.44306564,,,NOT_AVAILABLE,,
2480313892266335488,26.351478671518397,0.17046061049540753,-4.13210823731764,0.1444511293935809,-0.019349428624597077,0.4222767480295828,-0.1511915251325731,0.2630466895415657,-0.1547851721827571,0.20145597038224192,18.306772,0.42533302,,,NOT_AVAILABLE,,
2480383711254706176,23.714615155460816,0.19283272667773654,-5.5537038572184985,0.1381639777086199,-0.27540504680210365,0.4830665225992408,-0.11931133457690722,0.2467081749050038,0.03433252415254577,0.22761954825711828,18.354095,0.17991829,,,NOT_AVAILABLE,,
2480558812776956416,24.74573131009902,0.11983714388956611,-4.716632504663886,0.06386745460730034,0.08135459784964633,0.21316778434280337,-0.054713347354106864,0.11720783837469037,0.017425344076987093,0.13073077475970318,16.954853,0.4943447,,,NOT_AVAILABLE,7176.0,
2480403124507337216,24.43554512152556,0.25294948397532474,-5.449566791046724,0.13662767615057003,-0.3442659063765997,0.4625423269889752,-0.18567748530019404,0.24157902070647014,0.11806068720143642,0.25563936155456324,18.181744,0.5826931,,,NOT_AVAILABLE,,
5333459120813080576,173.34990365238266,0.13579763174563006,-64.47203668666609,0.14003596141769967,0.07155744989348713,0.265511854420906,-0.20132216934262792,0.25987415248136353,0.036418149982645365,0.1630805461027143,18.49612,2.1996098,,,NOT_AVAILABLE,,
1822374895945827840,302.31357977551676,0.19275877511764175,18.876464836119332,0.164714183372623,0.037831129991595706,0.4097207316923419,0.2301656504466738,0.4036573304671641,0.007422899693392749,0.2768480624694184,19.143328,1.6607113,,,NOT_AVAILABLE,,
5953883261437391232,268.6671520422358,0.21361554124261675,-47.066730579634694,0.20002384911630108,-0.10081314348741212,0.3885944829666679,-0.24141982400285256,0.3204043001086349,-0.1110180972745527,0.23054107280259142,18.263365,0.7784271,,,NOT_AVAILABLE,,
5953894600156217472,268.6918811363791,0.13103517901327943,-46.729241011157036,0.1340578857805419,-0.10428942276688184,0.24562800275345237,0.026212000496408962,0.20868304693581216,0.18268221681222965,0.19331793536562406,17.68994,1.0141716,,,NOT_AVAILABLE,,
5953885808375017088,268.69962581106444,0.1266871382648696,-46.93652678528272,0.11786109410581902,0.02812248974155689,0.22537203389291244,-0.13672093184933845,0.19688899999485218,0.07301091078993455,0.1656006797827863,17.480204,1.0218143,,,NOT_AVAILABLE,,
5953888690281645184,268.5988206594908,0.21881572080039274,-46.901738648443725,0.20885089207220783,-0.18264503304130789,0.39391682575397263,0.017279893278378748,0.3468660849272984,0.11005620432921596,0.28187180750935503,18.633978,1.1966381,,,NOT_AVAILABLE,,
2971113274197765632,85.86064319317565,0.09464984415379785,-16.75599267597703,0.11256789922620014,0.12837909043483745,0.19530335941787094,0.03137892939706559,0.2142224956435478,-0.03214541882489543,0.1395183188915227,17.977089,0.7147579,,,NOT_AVAILABLE,,
2971183677302494464,85.48361335532238,0.10182559550946274,-16.45288330500958,0.13220179899563703,0.15576285278803192,0.2045790517856592,0.18210235029186697,0.2932613514143351,-0.10480151188086294,0.17245061814420562,18.112144,0.69924736,,,NOT_AVAILABLE,,
2971193160589829888,85.50354413588487,0.17301710760141878,-16.349338640713594,0.2070298821112816,-0.14123125722154267,0.3437256633753962,0.26068729733274687,0.45876051998957973,0.10845983326602017,0.25741548477251164,18.806805,0.7933655,,,NOT_AVAILABLE,,
2971124544192039808,85.96735058202383,0.15893028405115367,-16.62598635712329,0.17725346021075253,0.10576904348648357,0.31275532116544674,-0.12547871497561253,0.3972357691131089,0.01706578673964178,0.22064529044555634,18.762465,1.1537609,,,NOT_AVAILABLE,,
